country;variable;percentile;year;value;age;pop
QC-MER;mnweal999i;p0p100;2009;68626730629960.0;999;i
QC-MER;mnweal999i;p0p100;2010;69970043163376.0;999;i
QC-MER;mnweal999i;p0p100;2011;71172987639560.0;999;i
QC-MER;mnweal999i;p0p100;2012;72984465073824.0;999;i
QC-MER;mnweal999i;p0p100;2013;78986384176428.0;999;i
QC-MER;mnweal999i;p0p100;2014;84683009194302.0;999;i
QC-MER;mnweal999i;p0p100;2015;88080279050808.0;999;i
QC-MER;mnweal999i;p0p100;2016;90239354073248.0;999;i
QC-MER;mnweal999i;p0p100;2017;95685666057536.0;999;i
QC-MER;mnweal999i;p0p100;2018;97832049354720.0;999;i
QC-MER;mnweal999i;p0p100;2019;101795914444608.0;999;i
QC-MER;mnweal999i;p0p100;2020;110773158211456.0;999;i
QC-MER;mnweal999i;p0p100;2021;123024760488576.0;999;i
